mode,group_id,tier_tag,curve_label_raw,plot_label,setting_id,pt_bin,z_bin,phi_bin,pt_lo,pt_hi,pt_center,z_lo,z_hi,z_center,phi_center,xsec,xsec_err,rel_xsec_err,n_sim,flag_bits,valid_default,is_plotted,plot_drop_reason,is_used_in_fit,fit_excl_reason,fit_tier,valid_fit_default,y_fit,residual,pull,attempts,note
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,1,0.2,0.3,0.25,0,1,0.5,0.589049,0.430639,0.464291,1.07815,1,262,0,0,VALID_DEFAULT0,0,,2,1,0.00294434,0.427695,0.921178,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,2,0.2,0.3,0.25,0,1,0.5,0.981748,0.00523342,0.0020139,0.384815,100,2,0,0,VALID_DEFAULT0,0,,2,1,0.0023645,0.00286892,1.42456,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,3,0.2,0.3,0.25,0,1,0.5,1.37445,0.00200695,0.000272921,0.135988,1541,0,1,1,,1,FIT_INCLUDED,2,1,0.00175714,0.000249812,0.915327,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,4,0.2,0.3,0.25,0,1,0.5,1.76715,0.00123116,0.000101604,0.082527,6170,0,1,1,,1,FIT_INCLUDED,2,1,0.00129156,-6.03979e-05,-0.594445,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,5,0.2,0.3,0.25,0,1,0.5,2.15984,0.0010273,6.09037e-05,0.0592852,12551,0,1,1,,1,FIT_INCLUDED,2,1,0.00103864,-1.13409e-05,-0.18621,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,6,0.2,0.3,0.25,0,1,0.5,2.55254,0.000893144,4.61867e-05,0.0517126,17515,0,1,1,,1,FIT_INCLUDED,2,1,0.000960048,-6.69037e-05,-1.44855,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,7,0.2,0.3,0.25,0,1,0.5,2.94524,0.00100497,4.51547e-05,0.0449313,20109,0,1,1,,1,FIT_INCLUDED,2,1,0.000959095,4.58749e-05,1.01595,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,8,0.2,0.3,0.25,0,1,0.5,3.33794,0.000928348,4.42486e-05,0.0476638,20214,0,1,1,,1,FIT_INCLUDED,2,1,0.000959095,-3.07472e-05,-0.694875,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,9,0.2,0.3,0.25,0,1,0.5,3.73064,0.00102281,5.04211e-05,0.0492964,17527,0,1,1,,1,FIT_INCLUDED,2,1,0.000960047,6.27626e-05,1.24477,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,10,0.2,0.3,0.25,0,1,0.5,4.12334,0.00102491,6.06532e-05,0.0591788,12722,0,1,1,,1,FIT_INCLUDED,2,1,0.00103864,-1.37288e-05,-0.22635,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,11,0.2,0.3,0.25,0,1,0.5,4.51604,0.00149428,0.000111654,0.0747212,5971,0,1,1,,1,FIT_INCLUDED,2,1,0.00129156,0.000202718,1.81559,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,12,0.2,0.3,0.25,0,1,0.5,4.90874,0.00132617,0.000248108,0.187086,1557,0,1,1,,1,FIT_INCLUDED,2,1,0.00175714,-0.000430975,-1.73704,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,13,0.2,0.3,0.25,0,1,0.5,5.30144,0.00130741,0.00115451,0.883049,114,258,0,0,VALID_DEFAULT0,0,,2,1,0.0023645,-0.00105709,-0.915622,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,14,0.2,0.3,0.25,0,1,0.5,5.69414,0.00757306,0.0255079,3.36824,2,262,0,0,VALID_DEFAULT0,0,,2,1,0.00294434,0.00462872,0.181462,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,2,0,15,0.2,0.3,0.25,0,1,0.5,6.08684,-0.0270221,0.0688372,2.54744,1,398,0,0,VALID_DEFAULT0,0,,2,1,0.00329973,-0.0303218,-0.440486,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,0,0.3,0.4,0.35,0,1,0.5,0.19635,-999,-999,-999,0,1027,0,0,NONFINITE_XSEC,0,,2,1,0.00378523,-999,-999,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,1,0.3,0.4,0.35,0,1,0.5,0.589049,-999,-999,-999,0,1027,0,0,NONFINITE_XSEC,0,,2,1,0.00332845,-999,-999,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,2,0.3,0.4,0.35,0,1,0.5,0.981748,0.0178286,0.00829706,0.465379,25,2,0,0,VALID_DEFAULT0,0,,2,1,0.00258346,0.0152451,1.83741,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,3,0.3,0.4,0.35,0,1,0.5,1.37445,0.00225904,0.000360074,0.159392,1162,0,1,1,,1,FIT_INCLUDED,2,1,0.00180371,0.000455332,1.26455,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,4,0.3,0.4,0.35,0,1,0.5,1.76715,0.00101065,9.50379e-05,0.0940367,6774,0,1,1,,1,FIT_INCLUDED,2,1,0.00120694,-0.000196288,-2.06536,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,5,0.3,0.4,0.35,0,1,0.5,2.15984,0.000864874,5.52886e-05,0.0639268,13963,0,1,1,,1,FIT_INCLUDED,2,1,0.000884002,-1.91277e-05,-0.34596,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,6,0.3,0.4,0.35,0,1,0.5,2.55254,0.00067792,4.4536e-05,0.065695,16625,0,1,1,,1,FIT_INCLUDED,2,1,0.000785027,-0.000107107,-2.40495,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,7,0.3,0.4,0.35,0,1,0.5,2.94524,0.000750421,4.26543e-05,0.0568406,17960,0,1,1,,1,FIT_INCLUDED,2,1,0.000785053,-3.46325e-05,-0.811934,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,8,0.3,0.4,0.35,0,1,0.5,3.33794,0.000821329,4.50255e-05,0.0548203,17971,0,1,1,,1,FIT_INCLUDED,2,1,0.000785054,3.62754e-05,0.805664,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,9,0.3,0.4,0.35,0,1,0.5,3.73064,0.000895785,4.96267e-05,0.0554002,16772,0,1,1,,1,FIT_INCLUDED,2,1,0.000785026,0.000110759,2.23183,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,10,0.3,0.4,0.35,0,1,0.5,4.12334,0.00100112,6.04977e-05,0.0604301,13971,0,1,1,,1,FIT_INCLUDED,2,1,0.000883999,0.000117121,1.93596,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,11,0.3,0.4,0.35,0,1,0.5,4.51604,0.00120083,0.000104857,0.0873208,6629,0,1,1,,1,FIT_INCLUDED,2,1,0.00120694,-6.11332e-06,-0.0583015,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,12,0.3,0.4,0.35,0,1,0.5,4.90874,0.00220929,0.000355197,0.160774,1169,0,1,1,,1,FIT_INCLUDED,2,1,0.00180372,0.000405573,1.14183,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,13,0.3,0.4,0.35,0,1,0.5,5.30144,0.0106848,0.00834824,0.781321,16,258,0,0,VALID_DEFAULT0,0,,2,1,0.00258347,0.00810133,0.970424,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,14,0.3,0.4,0.35,0,1,0.5,5.69414,-999,-999,-999,0,1027,0,0,NONFINITE_XSEC,0,,2,1,0.00332846,-999,-999,t2:ok_or_best,
group,grp_pass5_piminus_LH2_zOv_x0p25_q23p3_thpq2,tierOff,z0p90,z = 0.90,pass5/pi-sidis/LH2/z0p9/x0p25/q23p3/hmsPneg3p642_shmsPneg6p538_hmsTh16p75_shmsTh10p305_thpq2,3,0,15,0.3,0.4,0.35,0,1,0.5,6.08684,-999,-999,-999,0,1035,0,0,NONFINITE_XSEC,0,,2,1,0.00378523,-999,-999,t2:ok_or_best,
